,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
101,15-Oct-19,720.5,2684.65,0.26837762836868867,-0.003408638081780768,0.0,0.003408638081780768,0.0027640293591093554,0.002299397975563598,1.2020665358861478,54.58811149874799
102,14-Oct-19,720.75,2651.9,0.27178626645046944,-0.00031526481603127987,0.0,0.00031526481603127987,0.0029766470021177676,0.0024520236032199304,1.2139552809397578,54.831969344225875
103,11-Oct-19,721.45,2651.4,0.2721015312665007,0.0020047019519003895,0.0020047019519003895,0.0,0.003051412005980643,0.002640640803467617,1.1555573942406754,53.60828699473049
104,10-Oct-19,711.3,2633.5,0.27009682931460033,0.0031260400978098124,0.0031260400978098124,0.0,0.0030456713835322453,0.002843767019118972,1.0709989120261425,51.714122388328086
105,09-Oct-19,711.05,2663.4,0.2669707892167905,-0.0024018339940485856,0.0,0.0024018339940485856,0.0032799537976501104,0.00287776186720131,1.1397585863627908,53.26575594213073
106,07-Oct-19,704.8,2616.45,0.2693726232108391,-0.0011511190056104903,0.0,0.0011511190056104903,0.003532257935930888,0.003010580548862142,1.1732813251802598,53.986628955316846
107,04-Oct-19,708.15,2617.7,0.2705237422164496,0.008117825476632978,0.008117825476632978,0.0,0.0031795219712614964,0.003242163668005384,0.9806790454898826,49.5122643783678
108,03-Oct-19,702.5,2677.15,0.2624059167398166,0.0002793805879583444,0.0002793805879583444,0.0,0.0034026097699771237,0.003491560873236567,0.9745239718026201,49.35488176995588
109,01-Oct-19,704.95,2689.35,0.26212653615185827,-0.0022827524039748526,0.0,0.0022827524039748526,0.003664348983052287,0.0035845461401028526,1.0222630257305447,50.55044832070007
110,30-Sep-19,714.5,2702.25,0.2644092885558331,0.0064995185250729115,0.0064995185250729115,0.0,0.0034462590182814698,0.0038602804585723027,0.8927483521640405,47.16677476661556
111,27-Sep-19,704.3,2730.8,0.2579097700307602,0.0007066779717299632,0.0007066779717299632,0.0,0.003656996021862355,0.004157225109231711,0.8796723597530174,46.79923898378776
112,26-Sep-19,713.7,2774.85,0.25720309205903025,0.0026733716847536226,0.0026733716847536226,0.0,0.0037326594324091802,0.0044770116560956886,0.8337390471894275,45.46661360935187
113,25-Sep-19,705.9,2773.35,0.2545297203742766,0.001823500106796161,0.001823500106796161,0.0,0.0038795178420717204,0.0048213971681030495,0.8046459785013094,44.587469680315785
114,24-Sep-19,703.85,2785.25,0.25270622026748046,0.0059630637041052925,0.0059630637041052925,0.0,0.0037192450834537534,0.005192273873341746,0.7163037185979653,41.73525412991053
115,23-Sep-19,682.8,2767.25,0.24674315656337517,-0.00022632683926065988,0.0,0.00022632683926065988,0.004005340859104042,0.005574269799040291,0.718540903741981,41.81110278943128
116,20-Sep-19,700.85,2837.8,0.24696948340263583,-0.010427453524410352,0.0,0.010427453524410352,0.0043134440021120445,0.005200947974011824,0.8293572678799186,45.33599217833915
117,19-Sep-19,703.35,2732.55,0.2573969369270462,-0.0038426526707523445,0.0,0.0038426526707523445,0.004645247386889894,0.005305432228108707,0.875564362556346,46.68271481566084
