,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
104,10-Oct-19,1362.75,18052.5,0.07548815953469049,0.0028567335244434056,0.0028567335244434056,0.0,0.0013000575686444298,0.0011992383565144489,1.0840693691811267,52.016952276741144
105,09-Oct-19,1324.75,18239.35,0.07263142601024708,-0.00014948129284281242,0.0,0.00014948129284281242,0.0014000619970016936,0.0012799888998738056,1.0938079206309728,52.24012717944785
106,07-Oct-19,1310.1,18000.6,0.07278090730308989,0.00010464751087921331,0.00010464751087921331,0.0,0.0014997092651649613,0.0013784495844794832,1.0879681651405968,52.10654948215346
107,04-Oct-19,1308.1,17999.0,0.07267625979221068,0.0009740396239274612,0.0009740396239274612,0.0,0.0015401453914139997,0.001484484167900982,1.0374953298368421,50.92013290258301
108,03-Oct-19,1311.05,18284.65,0.07170222016828322,-0.0014963538927539322,0.0,0.0014963538927539322,0.001658618113830461,0.0014835711121430628,1.1179903007376153,52.78543062016204
109,01-Oct-19,1304.9,17826.85,0.07319857406103715,-0.0017935453634556758,0.0,0.0017935453634556758,0.0017862041225866505,0.0014597269389651695,1.223656339351336,55.0290221423464
110,30-Sep-19,1332.25,17765.2,0.07499211942449283,0.0014185711679338547,0.0014185711679338547,0.0,0.0018144835806368656,0.0015720136265778748,1.1542416363061845,53.579952074704536
111,27-Sep-19,1309.05,17792.4,0.07357354825655897,0.0011733372195465441,0.0011733372195465441,0.0,0.0018638025314899674,0.0016929377516992498,1.100927975419779,52.40198561303876
112,26-Sep-19,1296.8,17911.55,0.07240021103701243,-0.0003010804329224015,0.0,0.0003010804329224015,0.0020071719569891957,0.0018000036992974688,1.1150932399597753,52.7207604323383
113,25-Sep-19,1279.55,17600.1,0.07270129146993483,0.00333584400122848,0.00333584400122848,0.0,0.001904966415124635,0.001938465522320351,0.9827187500577171,49.56420319468457
114,24-Sep-19,1278.7,18434.25,0.06936544746870635,0.004955787059181066,0.004955787059181066,0.0,0.001670287904043371,0.002087578254806532,0.8001079241928425,44.44777523834333
115,23-Sep-19,1239.2,19239.35,0.06440966040952528,-0.005821915944602879,0.0,0.005821915944602879,0.0017987715889697844,0.0018003215094375819,0.9991390868466146,49.9784679025324
116,20-Sep-19,1254.35,17860.2,0.07023157635412816,-0.004616860401942299,0.0,0.004616860401942299,0.0019371386342751525,0.0015836646715526037,1.2232000050717855,55.01979139444493
117,19-Sep-19,1179.05,15752.5,0.07484843675607046,-0.00036490788910371885,0.0,0.00036490788910371885,0.002086149298450164,0.001677415193279441,1.2436690133774364,55.43014615624247
