,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
80,15-Nov-19,506.55,1277.9,0.39639251897644573,-0.007603085074107618,0.0,0.007603085074107618,0.003432881491488488,0.0034756981996992248,0.987681120238103,49.69011931449997
81,14-Nov-19,514.65,1273.9,0.40399560405055335,-0.0016343907806661284,0.0,0.0016343907806661284,0.0036969492985260643,0.0036173372319325396,1.022008472389784,50.54422305075142
82,13-Nov-19,510.1,1257.55,0.4056299948312195,-0.0036208452557542348,0.0,0.0036208452557542348,0.0039813300137973,0.0036170673839462553,1.1007066198069084,52.39697011608802
83,11-Nov-19,517.6,1264.75,0.4092508400869737,0.008844659774772334,0.008844659774772334,0.0,0.003607227724491528,0.003895303336557506,0.926045396936772,48.08014382265218
84,08-Nov-19,502.75,1255.6,0.4004061803122014,-0.005702864556042686,0.0,0.005702864556042686,0.003884706780221646,0.0037562601658278766,1.0341953455626682,50.84051282580262
85,07-Nov-19,513.2,1263.7,0.40610904486824406,-0.01079303606121118,0.0,0.01079303606121118,0.004183530378700234,0.0032149697123368534,1.3012658758951001,56.54565556832758
86,06-Nov-19,523.9,1256.65,0.41690208092945524,-0.0006049783686488119,0.0,0.0006049783686488119,0.004505340407831021,0.0034157382772359336,1.3189946190715787,56.87786458080032
87,05-Nov-19,517.5,1239.5,0.41750705929810406,-0.004694501117467831,0.0,0.004694501117467831,0.004851905054587253,0.003317371904910403,1.462574951999027,59.39209894146625
88,04-Nov-19,522.2,1236.85,0.4222015604155719,0.0033474819509938247,0.0033474819509938247,0.0,0.004967629908709825,0.0035725543591342804,1.3904980608646655,58.16771339951262
89,01-Nov-19,519.4,1240.05,0.41885407846457806,-0.009154211859313588,0.0,0.009154211859313588,0.005349755286302889,0.0031431960898897185,1.702011307379359,62.990532376051185
90,31-Oct-19,526.6,1230.35,0.42800829032389165,0.007373051809052011,0.007373051809052011,0.0,0.005194117092245264,0.00338498040449662,1.5344600179502903,60.54386366652032
91,30-Oct-19,525.1,1248.35,0.42063523851483964,-0.00020983190769557902,0.0,0.00020983190769557902,0.0055936645608795155,0.0036292225965582387,1.541284507096437,60.64982109608195
92,29-Oct-19,522.9,1242.5,0.4208450704225352,-0.004783110881496411,0.0,0.004783110881496411,0.00602394645017794,0.0035404619592553023,1.701457753113385,62.982948785798456
93,27-Oct-19,526.8,1237.7,0.4256281813040316,-0.0008567658074410955,0.0,0.0008567658074410955,0.006487326946345474,0.003746900124779472,1.731385073074851,63.38853829664332
94,25-Oct-19,524.15,1229.0,0.4264849471114727,0.01142953088301224,0.01142953088301224,0.0,0.006107157412755722,0.00403512321130097,1.5134996115240569,60.2148337157032
95,24-Oct-19,513.05,1236.1,0.4150554162284605,-0.009477444596281859,0.0,0.009477444596281859,0.00657693875219847,0.003616483104763978,1.8186007128125932,64.52140257205386
96,23-Oct-19,527.1,1241.6,0.42453286082474234,-0.0064362346323705855,0.0,0.0064362346323705855,0.007082857117752199,0.003399579141101931,2.083451163739162,67.56880693426177
97,22-Oct-19,534.1,1239.3,0.4309690954571129,0.007616776498610089,0.007616776498610089,0.0,0.007041786396147746,0.0036610852288790027,1.923415041147209,65.79343042554851
98,18-Oct-19,520.3,1229.0,0.42335231895850284,0.002614614040470087,0.002614614040470087,0.0,0.007382338115815258,0.003942707169562003,1.8724033508771503,65.1859478685461
