,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
102,14-Oct-19,2958.05,6821.1,0.43366172611455633,0.000933964840317214,0.000933964840317214,0.0,0.0038855487728014435,0.00449432740645439,0.8645451079557159,46.36761557909434
103,11-Oct-19,2898.8,6698.9,0.4327277612742391,-0.004222030185843106,0.0,0.004222030185843106,0.004184437139940016,0.004515273346501412,0.9267295286081099,48.09857921664746
104,10-Oct-19,2886.25,6605.45,0.4369497914600822,0.006586151037732524,0.006586151037732524,0.0,0.0039996899170329,0.004862602065463059,0.8225410722873978,45.13155202889665
105,09-Oct-19,2891.85,6719.55,0.4303636404223497,-0.005890573473892324,0.0,0.005890573473892324,0.004307358372189277,0.004783527341737731,0.9004565176425908,47.381063932973134
106,07-Oct-19,2892.3,6629.85,0.436254213896242,0.00561928848719484,0.00561928848719484,0.0,0.004206440671035002,0.005151490983409865,0.8165481963535698,44.9505384989322
107,04-Oct-19,2863.55,6649.6,0.4306349254090472,0.0015738435396502881,0.0015738435396502881,0.0,0.004408948142679981,0.005547759520595239,0.7947258936355138,44.28118502406321
108,03-Oct-19,2897.9,6754.05,0.4290610818693969,-1.5886576489265725e-05,0.0,1.5886576489265725e-05,0.00474809799980921,0.005973288208603391,0.7948884825229885,44.28623227921391
109,01-Oct-19,2910.0,6782.0,0.42907696844588616,-0.008964664717698245,0.0,0.008964664717698245,0.005113336307486842,0.005743182323288402,0.890331530439569,47.09922656966608
110,30-Sep-19,2941.8,6715.8,0.4380416331635844,0.0014264892983408828,0.0014264892983408828,0.0,0.005396939923574992,0.00618496557892597,0.872590130810749,46.59803106155195
111,27-Sep-19,2957.5,6773.7,0.4366151438652435,0.003465795346479228,0.003465795346479228,0.0,0.0055454895064285135,0.006660732161920276,0.8325645547095171,45.4316631067596
112,26-Sep-19,2970.3,6857.45,0.4331493485187643,-0.009872418446664644,0.0,0.009872418446664644,0.00597206562230763,0.006413679370786093,0.9311450225450955,48.217249956604526
113,25-Sep-19,2941.0,6638.5,0.44302176696542894,0.020977567282160048,0.020977567282160048,0.0,0.004817796263857445,0.0069070393223850226,0.6975197387748249,41.09052300494931
