,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
110,30-Sep-19,259.85,131.8,1.9715477996965098,0.047973655209818,0.047973655209818,0.0,0.041812723335569006,0.033780812965306814,1.237765455156779,55.31256425039685
111,27-Sep-19,252.95,131.5,1.9235741444866918,0.09650373222839215,0.09650373222839215,0.0,0.037605722651505684,0.036379337039561185,1.033711048956468,50.82880625971339
112,26-Sep-19,250.4,137.05,1.8270704122582997,-0.0561551487915295,0.0,0.0561551487915295,0.040498470547775355,0.034858120750948234,1.1618087744065688,53.74243957935147
113,25-Sep-19,247.55,131.45,1.8832255610498292,-0.03437743520485248,0.0,0.03437743520485248,0.043613737512988845,0.03489509656218637,1.2498528965313231,55.55264961803792
114,24-Sep-19,256.0,133.5,1.9176029962546817,0.047830435726435416,0.047830435726435416,0.0,0.04328937611195449,0.037579334759277626,1.151946312760823,53.53043920891049
115,23-Sep-19,254.85,136.3,1.8697725605282463,0.08796118328273717,0.08796118328273717,0.0,0.03985308325266351,0.0404700528176836,0.9847549108028221,49.615945295960714
116,20-Sep-19,238.05,133.6,1.781811377245509,-0.12245250046969591,0.0,0.12245250046969591,0.042918705041329934,0.03416371069060573,1.2562659082911516,55.67898285723871
117,19-Sep-19,236.7,124.3,1.904263877715205,0.020405609998669583,0.020405609998669583,0.0,0.04465048158307303,0.03679168843603694,1.2136024053557302,54.82476900185252
118,18-Sep-19,239.25,127.0,1.8838582677165354,0.05502249285146199,0.05502249285146199,0.0,0.043852634562427724,0.03962181831573209,1.1067799618124987,52.53419824917629
119,17-Sep-19,237.2,129.7,1.8288357748650734,-0.002839818095906166,0.0,0.002839818095906166,0.04722591414415293,0.042451202948026394,1.1124752860825236,52.662168093126034
120,16-Sep-19,239.4,130.7,1.8316755929609796,-0.03017927704290102,0.0,0.03017927704290102,0.050858676770626235,0.04339519724842065,1.1719886069299343,53.95924284273842
121,13-Sep-19,239.9,128.85,1.8618548700038806,-0.050377060099375814,0.0,0.050377060099375814,0.05477088267605902,0.042858130875270246,1.2779578007136705,56.101030506943275
