,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
115,23-Sep-19,446.3,8297.75,0.053785664788647526,-0.00047986587625144933,0.0,0.00047986587625144933,0.0011644059154507403,0.0010048123479101214,1.1588292260465873,53.67859634588716
116,20-Sep-19,417.5,7693.65,0.054265530664898975,0.00048630925336829584,0.00048630925336829584,0.0,0.00121656719714939,0.0010821056054416691,1.1242592137325076,52.9247657943348
117,19-Sep-19,386.6,7188.65,0.05377922141153068,-0.0012651959253588002,0.0,0.0012651959253588002,0.0013101492892378043,0.0010680217346788127,1.2267065797418504,55.090625361338205
118,18-Sep-19,399.35,7255.05,0.05504441733688948,-0.0009866294430559766,0.0,0.0009866294430559766,0.0014109300037945585,0.0010742826801882616,1.3133694043613378,56.77300831787933
119,17-Sep-19,400.65,7150.5,0.056031046779945456,-0.0005810201133617729,0.0,0.0005810201133617729,0.0015194630810095248,0.00111222595455953,1.3661460378446852,57.73718172903238
120,16-Sep-19,412.15,7280.25,0.05661206689330723,0.000662143022557779,0.000662143022557779,0.0,0.0015854107778135054,0.0011977817972179555,1.323622367192323,56.96374703053324
121,13-Sep-19,413.4,7388.75,0.05594992387074945,0.0007246411960190949,0.0007246411960190949,0.0,0.0016516238225669218,0.0012899188585424137,1.2804090828110137,56.14821886398907
122,12-Sep-19,402.7,7291.95,0.055225282674730355,0.0015688686528109036,0.0015688686528109036,0.0,0.001657989604855846,0.0013891433861225994,1.193533814737192,54.41146184838685
123,11-Sep-19,394.6,7354.2,0.05365641402191945,-0.0003376738678121799,0.0,0.0003376738678121799,0.0017855272667678342,0.0014700256567618624,1.2146231996392167,54.84559178451172
124,09-Sep-19,395.45,7323.95,0.05399408788973163,-0.0005426252751675534,0.0,0.0005426252751675534,0.0019228755180576676,0.0015413641476537323,1.247515404445259,55.506422869354076
125,06-Sep-19,391.35,7175.9,0.054536713164899185,-0.0010263809424132866,0.0,0.0010263809424132866,0.002070789019446719,0.0015809782403645356,1.3098150035064648,56.70648954648193
126,05-Sep-19,389.0,7001.05,0.05556309410731247,-0.0010358436836915008,0.0,0.0010358436836915008,0.0022300804824810817,0.0016229116678009227,1.3741231434381667,57.87918572109886
127,04-Sep-19,397.5,7023.1,0.05659893779100397,0.0007872018844813436,0.0007872018844813436,0.0,0.002341071143865677,0.001747751026862532,1.3394763372379423,57.25539155567478
128,03-Sep-19,392.15,7026.3,0.05581173590652263,-0.001727013031261354,0.0,0.001727013031261354,0.002521153539547652,0.0017493462572933918,1.4411975496768772,59.03649829026076
129,30-Aug-19,409.65,7119.55,0.05753874893778398,-0.00039945890335872647,0.0,0.00039945890335872647,0.002715088427205164,0.0018531837460575968,1.465094021562166,59.4335959905381
130,29-Aug-19,404.4,6979.85,0.05793820784114271,-0.0007532268620601273,0.0,0.0007532268620601273,0.002923941383144023,0.001937795814057402,1.5089006601896855,60.14190534254175
131,28-Aug-19,412.95,7035.95,0.05869143470320284,-4.707648742369869e-05,0.0,4.707648742369869e-05,0.0031488599510781784,0.0020832357622599944,1.5115235673864122,60.18353110496039
132,27-Aug-19,418.6,7126.5,0.058738511190626536,0.0014917514420589237,0.0014917514420589237,0.0,0.003276329836387352,0.0022434846670492245,1.4603754081798972,59.355796002701624
133,26-Aug-19,411.65,7190.8,0.05724675974856761,-0.00018577082691970115,0.0,0.00018577082691970115,0.003528355208417148,0.0024017703470591875,1.4690643561060661,59.49882806711896
134,23-Aug-19,395.4,6884.6,0.05743253057548731,-0.0015418094542141228,0.0,0.0015418094542141228,0.0037997671475261596,0.0024679211849703464,1.5396630859472995,60.62469838880231
135,22-Aug-19,399.1,6767.35,0.058974340029701436,0.0013115007593557104,0.0013115007593557104,0.0,0.003991172254308502,0.0026577612761219116,1.501704569995182,60.027254537016496
136,21-Aug-19,412.05,7145.85,0.057662839270345725,4.932932375810439e-05,4.932932375810439e-05,0.0,0.004294390941273917,0.0028622044512082124,1.5003788214574052,60.00606022502117
137,20-Aug-19,416.9,7236.15,0.05761350994658762,0.00021618189116950903,0.00021618189116950903,0.0,0.004608099329743487,0.003082374024378075,1.4949838317149895,59.91957994723257
138,19-Aug-19,423.4,7376.65,0.05739732805541811,0.0010823026501434949,0.0010823026501434949,0.0,0.004879314458943486,0.003319479718561004,1.4699033802377532,59.512586281665
