,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
108,03-Oct-19,427.3,1311.05,0.32592197093932346,0.0005330522482360212,0.0005330522482360212,0.0,0.0055723394122726795,0.005355474216842142,1.0404941162350347,50.99226250918458
109,01-Oct-19,424.6,1304.9,0.32538891869108744,-0.0001505821533486773,0.0,0.0001505821533486773,0.006000980905524424,0.005755850529418563,1.0425880371376883,51.042501874175464
110,30-Sep-19,433.7,1332.25,0.3255395008444361,-0.017610111469837597,0.0,0.017610111469837597,0.006462594821333995,0.0048439843032324825,1.334148588595009,57.15782598905031
111,27-Sep-19,449.2,1309.05,0.3431496123142737,-0.005362108845504199,0.0,0.005362108845504199,0.006959717499898148,0.004804128569211581,1.4486950962347636,59.161922546516706
112,26-Sep-19,451.95,1296.8,0.3485117211597779,0.009173672627090623,0.009173672627090623,0.0,0.006789413259344881,0.005173676920689395,1.3122994271625659,56.75300576331047
113,25-Sep-19,434.2,1279.55,0.3393380485326873,-0.005465267334990809,0.0,0.005465267334990809,0.007311675817756025,0.005151246888820055,1.41939922033728,58.66742488820868
114,24-Sep-19,440.9,1278.7,0.3448033158676781,-0.015348394913471008,0.0,0.015348394913471008,0.007874112419121873,0.004366850886923827,1.80315578045045,64.32592127151399
115,23-Sep-19,446.3,1239.2,0.3601517107811491,0.027309999934894025,0.027309999934894025,0.0,0.006379044148677862,0.004702762493610275,1.3564461648542063,57.563214686813346
116,20-Sep-19,417.5,1254.35,0.3328417108462551,0.004950612080299399,0.004950612080299399,0.0,0.006488923538553128,0.0050645134546572195,1.2812530950206187,56.1644430342806
117,19-Sep-19,386.6,1179.05,0.3278910987659557,-0.0033272805987287213,0.0,0.0033272805987287213,0.006988071503057215,0.005198146751267104,1.3443390187769897,57.34405339882596
118,18-Sep-19,399.35,1205.7,0.3312183793646844,-0.003367615875200347,0.0,0.003367615875200347,0.007525615464830848,0.005338956818656854,1.4095666476516102,58.498761552223066
119,17-Sep-19,400.65,1197.45,0.33458599523988475,-0.005822842257534211,0.0,0.005822842257534211,0.008104508962125528,0.005301734861820133,1.5286522569224026,60.45324155338425
120,16-Sep-19,412.15,1210.75,0.34040883749741896,0.00310465995172704,0.00310465995172704,0.0,0.008489112732156181,0.005709560620421683,1.4868241702860163,59.788069781990764
121,13-Sep-19,413.4,1225.6,0.3373041775456919,0.004590499683916394,0.004590499683916394,0.0,0.008789006043559242,0.006148757591223351,1.4293954369098147,58.837495748654334
122,12-Sep-19,402.7,1210.35,0.3327136778617755,0.013044202813168926,0.013044202813168926,0.0,0.008461683215127727,0.006621738944394378,1.2778642115287482,56.09922685738727
123,11-Sep-19,394.6,1234.4,0.3196694750486066,-0.003886407785626711,0.0,0.003886407785626711,0.009112581923983705,0.006832149033530353,1.3337797344966569,57.15105477956868
124,09-Sep-19,395.45,1222.2,0.3235558828342333,0.003433183447730248,0.003433183447730248,0.0,0.009549458729849357,0.007357698959186534,1.2978865787823892,56.481751134562835
125,06-Sep-19,391.35,1222.5,0.32012269938650306,-0.004422603466825825,0.0,0.004422603466825825,0.010284032478299307,0.007583475535521974,1.3561107212817627,57.55717288803882
126,05-Sep-19,389.0,1198.6,0.3245453028533289,-0.0063875531596586654,0.0,0.0063875531596586654,0.011075111899706946,0.007675469564434536,1.442923042913905,59.06543176213993
127,04-Sep-19,397.5,1201.15,0.33093285601298755,0.005874832140308539,0.005874832140308539,0.0,0.01147513341966067,0.00826589030016027,1.3882513562317873,58.12836042610639
128,03-Sep-19,392.15,1206.4,0.325058023872679,-0.003042572819483891,0.0,0.003042572819483891,0.012357835990403798,0.00866768395251999,1.4257368009837224,58.77541208945404
129,30-Aug-19,409.65,1248.55,0.3281005966921629,0.0024311785323078983,0.0024311785323078983,0.0,0.013121425025641944,0.009334428871944606,1.4057019669494153,58.43209118425986
130,29-Aug-19,404.4,1241.75,0.325669418159855,-0.0012125576178699804,0.0,0.0012125576178699804,0.014130765412229787,0.009959188199181115,1.4188671937529682,58.658333843932105
131,28-Aug-19,412.95,1263.3,0.326881975777725,-0.0014703794013157245,0.0,0.0014703794013157245,0.015217747367016693,0.010612173491324607,1.4339896892429358,58.91519161237539
132,27-Aug-19,418.6,1274.85,0.3283523551790407,0.003399718614468583,0.003399718614468583,0.0,0.016126826501828086,0.011428494529118807,1.4111068138273453,58.52527170239219
133,26-Aug-19,411.65,1266.8,0.32495263656457213,0.015041596865547957,0.015041596865547957,0.0,0.016210305704618868,0.012307609492897177,1.3170962008482614,56.84253421873844
134,23-Aug-19,395.4,1275.85,0.30991103969902417,-0.010201252260069515,0.0,0.010201252260069515,0.01745725229728186,0.012469636972345459,1.3999807962330968,58.33299993193464
135,22-Aug-19,399.1,1246.75,0.3201122919590937,-0.004094010413147553,0.0,0.004094010413147553,0.018800117858611232,0.013113915938437606,1.4336006076954526,58.90862301571455
136,21-Aug-19,412.05,1270.95,0.32420630237224124,-0.0025306387304664946,0.0,0.0025306387304664946,0.020246280770812093,0.013928014185204615,1.4536372882445237,59.24417986346064
137,20-Aug-19,416.9,1275.95,0.32673694110270773,-0.0008199210356181208,0.0,0.0008199210356181208,0.021803686983951485,0.014936329042865114,1.4597754857554386,59.34588315921511
138,19-Aug-19,423.4,1292.6,0.32755686213832585,-0.0002600392701248566,0.0,0.0002600392701248566,0.023480893675024674,0.01606527440999898,1.4615930656254608,59.37590116074234
139,16-Aug-19,418.95,1278.0,0.3278169014084507,0.0038890923651749287,0.0038890923651749287,0.0,0.024987955314243884,0.017301064749229673,1.4443015893201874,59.088518193938526
140,14-Aug-19,417.3,1288.25,0.3239278090432758,0.00209999966888863,0.00209999966888863,0.0,0.02674856728696352,0.0186319158837858,1.435631604060704,58.94288781879853
141,13-Aug-19,410.25,1274.75,0.32182780937438715,-0.03971594761726588,0.0,0.03971594761726588,0.028806149385960714,0.017010067288902718,1.693476509922668,62.873260772238524
142,09-Aug-19,420.15,1162.1,0.36154375699165303,0.0019307921806147044,0.0019307921806147044,0.0,0.030873484555602716,0.018318534003433695,1.6853687391041048,62.76116626226829
143,08-Aug-19,414.4,1152.35,0.3596129648110383,-0.00851395063875432,0.0,0.00851395063875432,0.03324836798295677,0.019072732723793645,1.7432409117482528,63.54676704778709
144,07-Aug-19,408.4,1109.4,0.36812691544979265,0.004526809095099726,0.004526809095099726,0.0,0.035457718666638084,0.02053986601023931,1.7262877298694201,63.32008580591394
145,06-Aug-19,410.25,1128.3,0.3636001063546929,0.011433228320845035,0.011433228320845035,0.0,0.037305756385545244,0.022119855703334645,1.686528017446392,62.77723539430929
