,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
148,01-Aug-19,1180.25,1110.9,1.0624268611036096,0.026515258893664795,0.026515258893664795,0.0,0.13430197828448476,0.14167753165098662,0.9479412629472466,48.663749825444214
149,31-Jul-19,1166.25,1125.82,1.0359116022099448,-0.012733302418336478,0.0,0.012733302418336478,0.0,0.0,0.0,0.0
150,30-Jul-19,1180.9,1126.12,1.0486449046282813,-0.03048890101267565,0.0,0.03048890101267565,0.0,0.0,0.0,0.0
151,29-Jul-19,1210.95,1122.15,1.079133805640957,0.013134596050652814,0.013134596050652814,0.0,0.0,0.0,0.0,0.0
152,26-Jul-19,1213.8,1138.65,1.0659992095903041,-0.011409759631581862,0.0,0.011409759631581862,0.0,0.0,0.0,0.0
153,25-Jul-19,1231.5,1143.02,1.077408969221886,-0.02662891056240957,0.0,0.02662891056240957,0.0,0.0,0.0,0.0
154,24-Jul-19,1259.1,1140.45,1.1040378797842956,-0.021254808530261515,0.0,0.021254808530261515,0.0,0.0,0.0,0.0
155,23-Jul-19,1273.55,1131.75,1.125292688314557,0.010476648196850569,0.010476648196850569,0.0,0.0,0.0,0.0,0.0
156,22-Jul-19,1280.5,1148.62,1.1148160401177065,0.06330991966174504,0.06330991966174504,0.0,0.0,0.0,0.0,0.0
157,19-Jul-19,1249.0,1187.82,1.0515061204559615,0.005152623213124041,0.005152623213124041,0.0,0.0,0.0,0.0,0.0
158,18-Jul-19,1261.85,1205.95,1.0463534972428374,-0.022995474994215392,0.0,0.022995474994215392,0.0,0.0,0.0,0.0
159,17-Jul-19,1281.85,1198.72,1.0693489722370528,-0.012116400797406834,0.0,0.012116400797406834,0.0,0.0,0.0,0.0
160,16-Jul-19,1293.0,1195.6,1.0814653730344597,0.0157129322684475,0.0157129322684475,0.0,0.0,0.0,0.0,0.0
161,15-Jul-19,1276.1,1197.37,1.0657524407660122,-0.004049973704099319,0.0,0.004049973704099319,0.0,0.0,0.0,0.0
162,12-Jul-19,1280.5,1196.95,1.0698024144701115,1.0698024144701115,1.0698024144701115,0.0,0.0,0.0,0.0,0.0
