,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
92,29-Oct-19,3180.75,522.9,6.082903040734366,0.11602756617096421,0.11602756617096421,0.0,0.07588701771280945,0.10762681729929484,0.7050939497892841,41.35220524806975
93,27-Oct-19,3143.35,526.8,5.966875474563402,-0.004029800644077319,0.0,0.004029800644077319,0.08172448061379478,0.11559581858046543,0.7069847475227398,41.41716840462405
94,25-Oct-19,3129.65,524.15,5.970905275207479,-0.20363911617737607,0.0,0.20363911617737607,0.08801097912254822,0.10882325722685691,0.8087515606988067,44.71324742831722
95,24-Oct-19,3167.85,513.05,6.174544391384855,0.17444953272425945,0.17444953272425945,0.0,0.0813618596147243,0.11719427701353821,0.6942477200087631,40.97675397817105
96,23-Oct-19,3162.65,527.1,6.000094858660596,0.15418585285643882,0.15418585285643882,0.0,0.07576001398074625,0.126209221399195,0.6002732061956091,37.51067029502179
97,22-Oct-19,3122.3,534.1,5.845909005804157,-0.08730260288314007,0.0,0.08730260288314007,0.08158770736388057,0.1292020382081223,0.6314738412443369,38.705728849609216
98,18-Oct-19,3087.05,520.3,5.933211608687297,-0.12854564827744142,0.0,0.12854564827744142,0.08786368485340985,0.1292525297412516,0.6797830961552757,40.46850439864398
99,17-Oct-19,3111.5,513.3,6.061757256964738,0.1607033927961199,0.1607033927961199,0.0,0.0822606303962783,0.13919503202904018,0.5909738961022425,37.14541750496855
100,16-Oct-19,3023.7,512.4,5.9010538641686185,-0.24202180378977367,0.0,0.24202180378977367,0.08858837119599201,0.13128528035513762,0.6747776365815962,40.29058078175028
101,15-Oct-19,3011.95,490.3,6.143075667958392,0.05592678432838838,0.05592678432838838,0.0,0.09110080095503845,0.1413841480747636,0.6443494705422319,39.18567689444718
102,14-Oct-19,2958.05,485.95,6.087148883630004,0.14698494920377403,0.14698494920377403,0.0,0.08680202032052033,0.15225985177282234,0.5700913228920802,36.30943720152419
103,11-Oct-19,2898.8,488.0,5.94016393442623,0.048655463309675184,0.048655463309675184,0.0,0.0897363708598161,0.16397214806303942,0.5472659346105339,35.369869029546464
104,10-Oct-19,2886.25,489.9,5.891508471116555,0.023901694206744928,0.023901694206744928,0.0,0.09480057675620619,0.17658539022173475,0.5368540208064042,34.93201133863781
105,09-Oct-19,2891.85,492.85,5.86760677690981,-0.02722660737634186,0.0,0.02722660737634186,0.1020929288143759,0.18807452736368804,0.5428323029463437,35.18414165361317
106,07-Oct-19,2892.3,490.65,5.894833384286152,0.3404739623096207,0.3404739623096207,0.0,0.0837559262378186,0.20254179869935635,0.41352415538751097,29.254834720114516
107,04-Oct-19,2863.55,515.55,5.554359421976531,0.10308026471543208,0.10308026471543208,0.0,0.08226943866261757,0.21812193706084532,0.37717177726909895,27.38741698708219
