,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
57,18-Dec-19,2445.15,174.8,13.988272311212814,0.5027007240873971,0.5027007240873971,0.0,0.1260389090306957,0.15664348167945613,0.8046227502055437,44.5867564350443
58,17-Dec-19,2430.1,180.2,13.485571587125417,-0.09116462322039709,0.0,0.09116462322039709,0.1357342097253646,0.16168031694553758,0.8395221650331561,45.63805650137542
59,16-Dec-19,2375.25,174.95,13.576736210345814,0.25189184135883025,0.25189184135883025,0.0,0.1267990072920211,0.17411726440288663,0.7282391423209089,42.13763734936201
60,13-Dec-19,2354.5,176.7,13.324844368986984,-0.04954270917857606,0.0,0.04954270917857606,0.13655277708371502,0.18369992249706438,0.7433469498926828,42.63907135286191
61,12-Dec-19,2318.45,173.35,13.37438707816556,-0.9745004372856148,0.0,0.9745004372856148,0.14705683685938542,0.12286911366717589,1.196857635497628,54.48043679109493
62,11-Dec-19,2321.65,161.8,14.348887515451175,-0.02274679888821396,0.0,0.02274679888821396,0.1583689012331843,0.1305708301886345,1.212896486944214,54.810358012683245
63,10-Dec-19,2295.15,159.7,14.371634314339389,-0.029611791579615243,0.0,0.029611791579615243,0.17055112440496772,0.13833691008163598,1.2328678174488743,55.214545519199916
64,09-Dec-19,2311.4,160.5,14.401246105919004,0.3786454867239559,0.3786454867239559,0.0,0.15454386576504556,0.14897821085714644,1.0373588518473749,50.916845155027545
65,06-Dec-19,2264.65,161.5,14.022600619195048,0.009656609562295415,0.009656609562295415,0.0,0.16568903931910328,0.16043807323077308,1.0327289276328895,50.805048995662254
66,05-Dec-19,2327.55,166.1,14.012944009632752,0.30338084552413314,0.30338084552413314,0.0,0.15509736191871637,0.1727794634792941,0.8976608608192793,47.303545082957086
67,04-Dec-19,2322.4,169.4,13.70956316410862,-0.9535215387990927,0.0,0.9535215387990927,0.1670279282201561,0.11272238076238653,1.481763666545006,59.70607461619612
68,03-Dec-19,2319.7,158.2,14.663084702907712,0.3408245352579158,0.3408245352579158,0.0,0.15365895844802074,0.12139333312872395,1.265794047232254,55.86536202522314
69,02-Dec-19,2306.6,161.05,14.322260167649796,0.09780196331543145,0.09780196331543145,0.0,0.15795565038129683,0.1307312818309335,1.2082467804880157,54.715206251585556
70,29-Nov-19,2297.25,161.5,14.224458204334365,0.20898490336349163,0.20898490336349163,0.0,0.1540303232288203,0.14078753427946683,1.094062226582264,52.24592720761178
71,28-Nov-19,2309.75,164.8,14.015473300970873,-0.06710656641912216,0.0,0.06710656641912216,0.16587880963103724,0.14645530103795487,1.132624141669332,53.10941199337449
72,27-Nov-19,2336.3,165.9,14.082579867389995,-0.021765297848682863,0.0,0.021765297848682863,0.17863871806419393,0.15604683974482197,1.1447762630522713,53.375090109544516
73,26-Nov-19,2304.65,163.4,14.104345165238678,0.29007665229466717,0.29007665229466717,0.0,0.17006656927723446,0.16805044280211595,1.0119971506263303,50.298140348324935
74,25-Nov-19,2294.55,166.1,13.814268512944011,0.033547847714567425,0.033547847714567425,0.0,0.1805680093974396,0.18097739994074027,0.997737891342042,49.9433832469274
75,22-Nov-19,2237.3,162.35,13.780720665229444,0.31529270299977696,0.31529270299977696,0.0,0.17020457142802906,0.19489873839772032,0.8732974509085888,46.6181945897071
76,21-Nov-19,2210.35,164.15,13.465427962229667,0.3175784998640765,0.3175784998640765,0.0,0.15886811539448695,0.20989094904369882,0.7569078901130271,43.081819734120096
77,20-Nov-19,2200.95,167.4,13.14784946236559,-0.03903578353604864,0.0,0.03903578353604864,0.17108873965560134,0.2230336540827488,0.7670983124014319,43.41005291091977
78,19-Nov-19,2212.1,167.75,13.186885245901639,0.0399128767070458,0.0399128767070458,0.0,0.18117919065164406,0.240190089012191,0.754315847905149,42.99772180738646
79,18-Nov-19,2236.3,170.1,13.146972369194593,-0.04822193516613105,0.0,0.04822193516613105,0.1951160514710013,0.2549568700772725,0.7652904250505796,43.35209743340971
80,15-Nov-19,2224.05,168.55,13.195194304360724,-0.13494637208345495,0.0,0.13494637208345495,0.2101249785072322,0.2641884468460277,0.7953602097887937,44.30087095905729
81,14-Nov-19,2226.8,167.05,13.330140676444179,0.3908089062214355,0.3908089062214355,0.0,0.19622621483690889,0.28451063506495294,0.6896972930101928,40.817801854999615
