,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
110,30-Sep-19,13889.65,714.5,19.43967809657103,-0.07033184237544177,0.0,0.07033184237544177,0.35148327707432847,0.2220555398637469,1.5828620051091646,61.283258725324934
111,27-Sep-19,13740.9,704.3,19.51000993894647,-0.014440110093740799,0.0,0.014440110093740799,0.3785204522338922,0.23802595753836275,1.5902486272863154,61.39366740838102
112,26-Sep-19,13934.6,713.7,19.52445004904021,0.4587183589991284,0.4587183589991284,0.0,0.3723513824827202,0.25633564657977526,1.4525930647996677,59.22682754215152
113,25-Sep-19,13458.5,705.9,19.065731690041083,-0.016032890480335737,0.0,0.016032890480335737,0.4009937965198525,0.27482047397203985,1.459111800238906,59.334911088513806
114,24-Sep-19,13430.7,703.85,19.08176458052142,-1.0020081201229871,0.0,1.0020081201229871,0.4318394731752258,0.21888296272965932,1.9729241042327605,66.36308345119777
115,23-Sep-19,13713.2,682.8,20.083772700644406,0.8223044834795346,0.8223044834795346,0.0,0.40180370315181746,0.2357201137088639,1.7045796255133414,63.025677241423594
116,20-Sep-19,13499.4,700.85,19.26146821716487,1.2122750700830487,1.2122750700830487,0.0,0.33945975184941507,0.2538524301480073,1.3372326262604415,57.21435732308794
117,19-Sep-19,12694.9,703.35,18.049193147081823,0.09453671178360068,0.09453671178360068,0.0,0.3582999857006316,0.2733795401593925,1.3106320447087105,56.72179816384115
118,18-Sep-19,12869.0,716.75,17.954656435298222,-0.12629830653901664,0.0,0.12629830653901664,0.38586152306221866,0.2846934812071137,1.3553577743548877,57.543605014576116
119,17-Sep-19,12764.25,705.95,18.08095474183724,0.23266785602168483,0.23266785602168483,0.0,0.39764565129610585,0.30659297976150707,1.2969822453385167,56.464617781465456
120,16-Sep-19,12840.95,719.45,17.848286885815554,-0.03656159903292888,0.0,0.03656159903292888,0.4282337783188832,0.3273646244329361,1.308124783063147,56.674786071449525
121,13-Sep-19,12689.3,709.5,17.884848484848483,0.08752724609857054,0.08752724609857054,0.0,0.4544419731050611,0.35254651862008507,1.2890269768761544,56.31331521637615
122,12-Sep-19,12556.9,705.55,17.797321238749912,-0.33391366248640963,0.0,0.33391366248640963,0.4893990479592966,0.35397981524575245,1.3825620187397651,58.02837482782753
123,11-Sep-19,12758.95,703.7,18.131234901236322,0.12541360792730316,0.12541360792730316,0.0,0.5173979279617577,0.381209031803118,1.3572551665800425,57.57777884305915
124,09-Sep-19,12836.35,712.9,18.00582129330902,0.5289248610263719,0.5289248610263719,0.0,0.5165112408029411,0.41053280348028093,1.2581485241233605,55.71593323835014
125,06-Sep-19,12613.95,721.75,17.476896432282647,-0.6583397457315883,0.0,0.6583397457315883,0.5562428747108596,0.39147073099941115,1.420905397680156,58.693140138468245
126,05-Sep-19,12612.15,695.45,18.135236178014235,0.3879912437803199,0.3879912437803199,0.0,0.5691853078593627,0.42158386415321203,1.3501117007943866,57.44883106356267
127,04-Sep-19,12480.75,703.25,17.747244934233915,-0.2668785576042687,0.0,0.2668785576042687,0.6129687930793137,0.4334842723492846,1.4140508253213107,58.57585144807795
128,03-Sep-19,12690.95,704.5,18.014123491838184,-0.5473988897663737,0.0,0.5473988897663737,0.6601202387007994,0.42472160947104703,1.554242176476305,60.84944453546115
129,30-Aug-19,12875.2,693.65,18.561522381604558,0.16197090942051418,0.16197090942051418,0.0,0.6984394178762059,0.4573925025072815,1.5270023317994528,60.4274207658562
130,29-Aug-19,12716.85,691.15,18.399551472184044,0.26364883526720817,0.26364883526720817,0.0,0.7318848473076672,0.49257654116168775,1.485829685639509,59.77198253858899
131,28-Aug-19,12517.4,690.2,18.135902636916835,-0.3047715702244389,0.0,0.3047715702244389,0.7881836817159492,0.50702307738763,1.5545321640524972,60.85388886184134
132,27-Aug-19,12472.35,676.35,18.440674207141274,0.5120769417140849,0.5120769417140849,0.0,0.8094226617160926,0.5460248525712939,1.482391612587647,59.716267371786714
133,26-Aug-19,12391.35,691.15,17.92859726542719,-0.2605524018975167,0.0,0.2605524018975167,0.8716859433865612,0.5679842718538921,1.5347008475100754,60.54761251284014
134,23-Aug-19,12438.65,683.85,18.189149667324706,-0.07522235757459939,0.0,0.07522235757459939,0.9387387082624506,0.6058890344907608,1.5493574810302422,60.77443012833643
135,22-Aug-19,12470.0,682.75,18.264372024899306,-0.4545637658260233,0.0,0.4545637658260233,1.010949378128793,0.6175294397726637,1.6370869354843427,62.07936922578799
136,21-Aug-19,12594.1,672.8,18.71893579072533,0.8241832118645114,0.8241832118645114,0.0,1.0253160063029685,0.6650317043705609,1.5417550765845207,60.65710621718327
137,20-Aug-19,11969.8,668.9,17.894752578860817,-0.1056949485502372,0.0,0.1056949485502372,1.1041864683262739,0.708057608664432,1.5594585169546258,60.92923587642863
138,19-Aug-19,12066.6,670.35,18.000447527411055,-0.21563744982718447,0.0,0.21563744982718447,1.1891238889667566,0.7459360824211434,1.5941364374104596,61.45152638932792
139,16-Aug-19,12004.4,659.0,18.21608497723824,-0.046014855867507976,0.0,0.046014855867507976,1.280594957348815,0.7997761767714231,1.6011916765492882,61.55608181375589
140,14-Aug-19,12036.55,659.1,18.262099833105747,-0.34612984693806226,0.0,0.34612984693806226,1.3791022617602624,0.8346720482970663,1.6522684143718074,62.2964254077259
141,13-Aug-19,11893.45,639.15,18.60822968004381,0.5283321900309979,0.5283321900309979,0.0,1.4445461134317443,0.8988775904737638,1.607055430840566,61.64254936161521
142,09-Aug-19,11993.3,663.35,18.07989749001281,0.6728848466726198,0.6728848466726198,0.0,1.5039046724132155,0.9680220205102071,1.5535851876805087,60.83937184377516
143,08-Aug-19,11840.25,680.2,17.40701264334019,-0.05528997360694987,0.0,0.05528997360694987,1.619589647214232,1.0382321779643038,1.5599493847222257,60.936727656882645
144,07-Aug-19,11777.45,674.45,17.46230261694714,-0.18987453783961428,0.0,0.18987453783961428,1.7441734662307113,1.1034904579738953,1.5805967814467248,61.24927353279176
145,06-Aug-19,11837.55,670.6,17.652177154786756,-0.4217368950550764,0.0,0.4217368950550764,1.878340655940766,1.1559330397368814,1.6249562832535025,61.90412745615139
146,05-Aug-19,11712.8,648.05,18.073914049841832,0.13553473678673456,0.13553473678673456,0.0,2.0124026497218455,1.2448509658704878,1.6165811851337812,61.78219098717276
147,02-Aug-19,11411.5,636.15,17.938379313055098,-0.5176264409607256,0.0,0.5176264409607256,2.167202853546603,1.3007913139404697,1.6660649793098052,62.49153686198296
148,01-Aug-19,11547.0,625.65,18.456005754015823,0.10488591118674861,0.10488591118674861,0.0,2.325842618343515,1.4008521842435826,1.660305522955228,62.41033252116322
149,31-Jul-19,11675.9,636.25,18.351119842829075,0.33229906969358325,0.33229906969358325,0.0,0.0,0.0,0.0,0.0
150,30-Jul-19,11536.55,640.25,18.01882077313549,0.03916736140719124,0.03916736140719124,0.0,0.0,0.0,0.0,0.0
151,29-Jul-19,11620.25,646.3,17.9796534117283,-0.08289515082026355,0.0,0.08289515082026355,0.0,0.0,0.0,0.0
152,26-Jul-19,11623.25,643.5,18.062548562548564,0.4456903250006725,0.4456903250006725,0.0,0.0,0.0,0.0,0.0
153,25-Jul-19,11495.0,652.5,17.61685823754789,0.23492167914074713,0.23492167914074713,0.0,0.0,0.0,0.0,0.0
154,24-Jul-19,11479.9,660.45,17.381936558407144,0.29202297080285433,0.29202297080285433,0.0,0.0,0.0,0.0,0.0
155,23-Jul-19,11470.75,671.2,17.08991358760429,0.26619158447905633,0.26619158447905633,0.0,0.0,0.0,0.0,0.0
156,22-Jul-19,11304.7,671.95,16.823722003125233,-0.2817516654919068,0.0,0.2817516654919068,0.0,0.0,0.0,0.0
157,19-Jul-19,11547.05,675.05,17.10547366861714,0.23010987350654588,0.23010987350654588,0.0,0.0,0.0,0.0,0.0
158,18-Jul-19,11596.75,687.2,16.875363795110594,-0.05486203001969159,0.0,0.05486203001969159,0.0,0.0,0.0,0.0
159,17-Jul-19,11695.4,690.8,16.930225825130286,-0.3915435365088875,0.0,0.3915435365088875,0.0,0.0,0.0,0.0
160,16-Jul-19,11708.65,675.95,17.321769361639173,0.3805538431261155,0.3805538431261155,0.0,0.0,0.0,0.0,0.0
161,15-Jul-19,11484.45,677.9,16.941215518513058,-0.5897998014028332,0.0,0.5897998014028332,0.0,0.0,0.0,0.0
162,12-Jul-19,11672.15,665.8,17.53101531991589,17.53101531991589,17.53101531991589,0.0,0.0,0.0,0.0,0.0
