,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
103,11-Oct-19,488.0,3081.95,0.15834130988497544,-0.002929367425533985,0.0,0.002929367425533985,0.0033825155285543687,0.002503628505700992,1.35104530119068,57.46572813830712
104,10-Oct-19,489.9,3037.75,0.16127067731050942,0.0001295950806581847,0.0001295950806581847,0.0,0.0036327401783925366,0.0026962153138318373,1.347347950943027,57.398731636770826
105,09-Oct-19,492.85,3058.5,0.16114108222985124,-0.004992291735306964,0.0,0.004992291735306964,0.003912181730576578,0.002519594050641443,1.552703194223136,60.82584131743017
106,07-Oct-19,490.65,2953.35,0.1661333739651582,-0.015069726047143406,0.0,0.015069726047143406,0.0042131187867747765,0.0015541992816797533,2.7107970235459806,73.05161145557847
107,04-Oct-19,515.55,2845.15,0.1812031000123016,-0.0019209634403930809,0.0,0.0019209634403930809,0.004537204847295913,0.0015259866540864205,2.973292613762898,74.83195683760748
108,03-Oct-19,531.6,2902.95,0.1831240634526947,0.013954157131515071,0.013954157131515071,0.0,0.003812823902355978,0.001643370242862299,2.3201247064782478,69.88064942112584
109,01-Oct-19,493.9,2919.55,0.16916990632117962,0.009497335290491654,0.009497335290491654,0.0,0.003375553795576311,0.001769783338467091,1.9073260111602521,65.60413258914431
110,30-Sep-19,470.1,2944.15,0.15967257103068797,0.0038568435257959055,0.0038568435257959055,0.0,0.0033385315086363423,0.0019059205183491747,1.7516635539072913,63.65834774458433
111,27-Sep-19,469.8,3015.1,0.15581572750489206,0.0006003886533659519,0.0006003886533659519,0.0,0.0035491578821186796,0.002052529788991419,1.7291626660691146,63.35872491468871
112,26-Sep-19,480.05,3092.8,0.1552153388515261,0.001987407362725069,0.001987407362725069,0.0,0.0036692925374566493,0.002210416695836913,1.6600003720417853,62.406020295688464
113,25-Sep-19,465.2,3036.0,0.15322793148880104,0.0034649290863596194,0.0034649290863596194,0.0,0.0036850128029256514,0.0023804487493628295,1.548032825286414,60.7540377786305
