,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
97,22-Oct-19,532.22,717.65,0.7416149933811748,-0.004435129201227794,0.0,0.004435129201227794,0.005099503658255833,0.00488504867616713,1.0439002753718654,51.073933887598265
98,18-Oct-19,547.75,734.2,0.7460501225824026,-0.008447012780336438,0.0,0.008447012780336438,0.005491773170429359,0.004611051437384875,1.1910023657302722,54.358789582288054
99,17-Oct-19,546.52,724.35,0.754497135362739,-0.0019272153312283047,0.0,0.0019272153312283047,0.005914217260462387,0.004817500368627688,1.2276526845699256,55.10969879072232
100,16-Oct-19,550.45,727.7,0.7564243506939673,0.0038219912213788287,0.0038219912213788287,0.0,0.006075157725007276,0.0051880773200605875,1.1709844225945978,53.93794678614621
101,15-Oct-19,542.25,720.5,0.7526023594725885,-0.0013345118420143853,0.0,0.0013345118420143853,0.006542477550007836,0.005484505433756449,1.1929020089468232,54.39832715187003
102,14-Oct-19,543.4,720.75,0.7539368713146029,0.005790776644147622,0.005790776644147622,0.0,0.006600300696612468,0.00590639046712233,1.1174846521496946,52.7741559314355
103,11-Oct-19,539.75,721.45,0.7481460946704552,0.0005712317434202197,0.0005712317434202197,0.0,0.007064075231473411,0.006360728195362509,1.1105764960407678,52.619580390670464
104,10-Oct-19,531.75,711.3,0.747574862927035,0.008456657456252348,0.008456657456252348,0.0,0.006956953521875031,0.0068500149796211635,1.0156114318832894,50.38726293263535
105,09-Oct-19,525.55,711.05,0.7391182054707827,-0.023083837662021045,0.0,0.023083837662021045,0.0074921037927884945,0.0056012593886673265,1.3375748689565767,57.22062153900679
106,07-Oct-19,537.2,704.8,0.7622020431328037,0.00028719458376758045,0.00028719458376758045,0.0,0.008046327578097796,0.0060321254954878905,1.3339124963690752,57.153492191514275
107,04-Oct-19,539.55,708.15,0.7619148485490361,-0.004490845401141752,0.0,0.004490845401141752,0.008665275853336088,0.006150685502745286,1.4088309098991396,58.4860856820427
108,03-Oct-19,538.4,702.5,0.7664056939501779,0.014905587559653766,0.014905587559653766,0.0,0.008185251875927035,0.006623815156802616,1.2357307204626375,55.271894291765555
109,01-Oct-19,529.77,704.95,0.7515001063905241,-0.004693035666858636,0.0,0.004693035666858636,0.008814886635613731,0.006772336656029076,1.3016019556213694,56.55200076808992
110,30-Sep-19,540.3,714.5,0.7561931420573828,0.017133082423703927,0.017133082423703927,0.0,0.008175025421145253,0.007293285629569774,1.1208974715045532,52.850148890478636
111,27-Sep-19,520.52,704.3,0.7390600596336788,0.006861656943472849,0.006861656943472849,0.0,0.008276053765581591,0.00785430760107514,1.053696160874667,51.307305381819425
112,26-Sep-19,522.57,713.7,0.732198402690206,-0.014252936026326046,0.0,0.014252936026326046,0.008912673286010944,0.0073621054145173795,1.2106147337195132,54.76371414943795
113,25-Sep-19,526.92,705.9,0.746451338716532,0.0024007597579470685,0.0024007597579470685,0.0,0.009413589711246626,0.0079284212156341,1.1873220979586594,54.2819961937357
114,24-Sep-19,523.7,703.85,0.744050578958585,-0.012320247051959998,0.0,0.012320247051959998,0.010137711996727135,0.007590588458993647,1.3355633824035804,57.18377811819957
115,23-Sep-19,516.45,682.8,0.756370826010545,0.007922513247471619,0.007922513247471619,0.0,0.010308111900516021,0.008174479878916235,1.2610113491260635,55.77200440030853
116,20-Sep-19,524.55,700.85,0.7484483127630733,0.002347509464573294,0.002347509464573294,0.0,0.010920465934050078,0.008803286023448254,1.2404988211177674,55.36708207232584
117,19-Sep-19,524.77,703.35,0.7461008032985,0.007740147560795108,0.007740147560795108,0.0,0.011165105808915846,0.009480461871405813,1.1776963992219742,54.07991672497277
118,18-Sep-19,529.22,716.75,0.7383606557377049,-0.009454345324693136,0.0,0.009454345324693136,0.012023960101909372,0.009482470836537558,1.268019729159517,55.90867278872481
119,17-Sep-19,527.92,705.95,0.7478150010623981,0.004260897233083982,0.004260897233083982,0.0,0.01262111878412671,0.01021189167011737,1.2359236850366677,55.2757544145072
120,16-Sep-19,534.95,719.45,0.7435541038293141,-0.009440963119241252,0.0,0.009440963119241252,0.01359197407521338,0.010271193866338612,1.3233100506220443,56.95796177818542
121,13-Sep-19,534.25,709.5,0.7529950669485553,0.0054222514145746414,0.0054222514145746414,0.0,0.014220414279877898,0.011061285702210813,1.2856022945900105,56.24785631485467
122,12-Sep-19,527.45,705.55,0.7475728155339807,-0.003954824085175224,0.0,0.003954824085175224,0.015314292301406967,0.011607936595828936,1.3192949646976735,56.88344884022319
123,11-Sep-19,528.85,703.7,0.7515276396191559,-0.009027838007439781,0.0,0.009027838007439781,0.016492314786130582,0.011806405718012716,1.396895480304281,58.279365612010245
