,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
78,19-Nov-19,7045.45,518.95,13.576356103670872,-0.02872295718202622,0.0,0.02872295718202622,0.1352333182641436,0.19041910184809682,0.710187775027021,41.5268887661064
79,18-Nov-19,7098.45,521.75,13.605079060852898,-0.5044856415456795,0.0,0.5044856415456795,0.14563588120753926,0.1662601372559751,0.8759518884753318,46.69372886674915
80,15-Nov-19,7147.2,506.55,14.109564702398577,0.0278586886027945,0.0278586886027945,0.0,0.15469566525405806,0.17904937858335782,0.8639832568982545,46.351449440375255
81,14-Nov-19,7247.15,514.65,14.081706013795783,0.05582873483087347,0.05582873483087347,0.0,0.16230081374814917,0.19282240770515457,0.8417113741071209,45.70267556256965
82,13-Nov-19,7154.6,510.1,14.02587727896491,0.23665780446722806,0.23665780446722806,0.0,0.15658104523129693,0.20765490060555108,0.754044545901322,42.98890513717561
83,11-Nov-19,7137.3,517.6,13.789219474497681,-0.5331077259001304,0.0,0.5331077259001304,0.16862574101831976,0.18262006789058347,0.923369172764472,48.00790123080256
84,08-Nov-19,7200.55,502.75,14.322327200397812,0.12289228223725246,0.12289228223725246,0.0,0.17214369938609417,0.19666776542062836,0.8753020558194542,46.67525709275522
85,07-Nov-19,7287.15,513.2,14.19943491816056,0.24419536862820657,0.24419536862820657,0.0,0.16660126329054706,0.211796055068369,0.7866117394715743,44.02813001241279
86,06-Nov-19,7311.15,523.9,13.955239549532353,-0.3230213200328649,0.0,0.3230213200328649,0.1794167450821276,0.20324026545571544,0.8827814935186709,46.88709213244222
87,05-Nov-19,7389.0,517.5,14.278260869565218,0.061485687642584,0.061485687642584,0.0,0.18848836488516943,0.218874132029232,0.8611724151120592,46.27042653972544
88,04-Nov-19,7424.0,522.2,14.216775181922634,-0.4513996351740168,0.0,0.4513996351740168,0.2029874698763363,0.20098755486424855,1.009950442023331,50.2475295364326
89,01-Nov-19,7618.65,519.4,14.66817481709665,0.3130665755470883,0.3130665755470883,0.0,0.19451984636320155,0.21644813600765228,0.898690328090072,47.33211702795586
90,31-Oct-19,7559.4,526.6,14.355108241549562,-0.03634100621276737,0.0,0.03634100621276737,0.2094829114680632,0.23030253060725883,0.9095988260124683,47.63297995484468
91,30-Oct-19,7556.95,525.1,14.39144924776233,-0.3748540607096551,0.0,0.3748540607096551,0.22559698158099112,0.21918318213784374,1.0292622790699049,50.721007810861124
92,29-Oct-19,7721.3,522.9,14.766303308471985,0.6772752143186036,0.6772752143186036,0.0,0.19085250213963634,0.23604342691767788,0.8085482600885885,44.707032592482946
93,27-Oct-19,7422.1,526.8,14.089028094153381,-0.1648114555938296,0.0,0.1648114555938296,0.20553346384268528,0.24152280932720466,0.8509898688874451,45.97485287150386
94,25-Oct-19,7471.15,524.15,14.25383954974721,-0.1529434148761215,0.0,0.1529434148761215,0.2213437302921226,0.2483366089003649,0.8913052782359925,47.12646279226307
95,24-Oct-19,7391.4,513.05,14.406782964623332,0.29133997467835115,0.29133997467835115,0.0,0.21595940380087422,0.26743942496962375,0.8075077331077992,44.67520212040164
