,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
85,07-Nov-19,142.05,135.85,1.0456385719543615,-0.021101841024989687,0.0,0.021101841024989687,0.013023731320166857,0.006642784068640543,1.9605832713499878,66.22287203750858
86,06-Nov-19,144.65,135.6,1.0667404129793512,-0.001507762203130536,0.0,0.001507762203130536,0.014025556806333538,0.00703778575060285,1.9928934047377218,66.58751700220898
87,05-Nov-19,146.35,137.0,1.0682481751824817,0.005522868765754918,0.005522868765754918,0.0,0.014679609732531892,0.007579153885264608,1.936840174346109,65.94979840117955
88,04-Nov-19,147.4,138.7,1.0627253064167268,0.05221005930841982,0.05221005930841982,0.0,0.011792652072848206,0.008162165722592655,1.4447944912716564,59.09676647382122
89,01-Nov-19,144.15,142.65,1.010515247108307,0.04525639152247607,0.04525639152247607,0.0,0.00921851826903068,0.008790024624330551,1.048747718352696,51.189695488517536
90,31-Oct-19,141.7,146.8,0.9652588555858309,0.010111047227013392,0.010111047227013392,0.0,0.009149862195339703,0.00946618036466367,0.9665843923168047,49.150415110235144
91,30-Oct-19,140.55,147.15,0.9551478083588175,-0.029611457314892342,0.0,0.029611457314892342,0.009853697748827373,0.007916543676184542,1.2446969475416905,55.45055642833376
92,29-Oct-19,142.15,144.35,0.9847592656737099,0.004731234839792542,0.004731234839792542,0.0,0.010247733357214668,0.008525508574352584,1.2020084512076006,54.58691362189862
93,27-Oct-19,139.85,142.7,0.9800280308339173,-0.002026860087968818,0.0,0.002026860087968818,0.011036020538538872,0.00902540461176672,1.2227729407444898,55.01114928702243
94,25-Oct-19,139.55,142.1,0.9820548909218861,-0.013698824577052182,0.0,0.013698824577052182,0.011884945195349553,0.008665910768283222,1.3714594476148805,57.831874333513895
95,24-Oct-19,140.7,141.3,0.9957537154989383,0.013746795083713348,0.013746795083713348,0.0,0.011741725973167723,0.009332519288920394,1.2581518033514862,55.71599754649676
96,23-Oct-19,141.9,144.5,0.982006920415225,-0.0029708877104152043,0.0,0.0029708877104152043,0.012644935663411395,0.009821875564190024,1.287425765147553,56.282734275510194
97,22-Oct-19,144.25,146.45,0.9849778081256402,-0.000599114951282953,0.0,0.000599114951282953,0.01361762302213535,0.0105313186882598,1.293059627690892,56.390144071089914
98,18-Oct-19,143.5,145.6,0.9855769230769231,0.019729928541403985,0.019729928541403985,0.0,0.0131474456744993,0.011341420125818246,1.159241570160135,53.687442210283244
99,17-Oct-19,141.4,146.4,0.9658469945355191,-0.007358089627998554,0.0,0.007358089627998554,0.014158787649460786,0.011647830164112067,1.2155729822611243,54.864948796250424
100,16-Oct-19,141.65,145.55,0.9732050841635177,0.026465582627157036,0.026465582627157036,0.0,0.013212111112714921,0.012543817099812995,1.0532767663610059,51.29735959695847
101,15-Oct-19,138.65,146.45,0.9467395015363607,0.012369898772975563,0.012369898772975563,0.0,0.013276896677310256,0.01350872610749092,0.9828385424105899,49.56725025204154
102,14-Oct-19,135.25,144.75,0.9343696027633851,0.03478801280522614,0.03478801280522614,0.0,0.011622195436701342,0.01454785888499022,0.7988938804384859,44.41028395981607
103,11-Oct-19,129.0,143.4,0.899581589958159,0.05275297997165418,0.05275297997165418,0.0,0.008458288934012662,0.015666924953066392,0.5398818823318083,35.05995417741245
