,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
118,18-Sep-19,12869.0,1829.2,7.0353159851301115,0.06488675839354574,0.06488675839354574,0.0,0.08231516463116413,0.08795818737324525,0.9358442583845517,48.34295188423407
119,17-Sep-19,12764.25,1831.2,6.970429226736566,-0.09941055744005745,0.0,0.09941055744005745,0.0886471003720229,0.08707723582964431,1.0180284149746075,50.44668387325048
120,16-Sep-19,12840.95,1816.3,7.069839784176623,0.04189815974085587,0.04189815974085587,0.0,0.09224317272826651,0.09377548473961696,0.9836597804255007,49.588129483297934
121,13-Sep-19,12689.3,1805.55,7.027941624435767,0.07275163883700841,0.07275163883700841,0.0,0.09374252148913252,0.10098898356574135,0.9282450241526438,48.13937090596439
122,12-Sep-19,12556.9,1805.4,6.955189985598759,-0.03869808105694528,0.0,0.03869808105694528,0.10095348468060425,0.10578059145103336,0.9543668010906934,48.832532386350415
123,11-Sep-19,12758.95,1824.3,6.993888066655704,-0.005021450533031491,0.0,0.005021450533031491,0.10871913734834303,0.11353129459857196,0.9576138256218787,48.91740204775433
124,09-Sep-19,12836.35,1834.05,6.998909517188736,0.0649293616215747,0.0649293616215747,0.0,0.11208758163501752,0.12226447110615443,0.9167633133398093,47.82871765958528
125,06-Sep-19,12613.95,1819.15,6.933980155567161,0.041153266647909525,0.041153266647909525,0.0,0.1175440674032566,0.13166943042201246,0.8927210137274628,47.166011644228924
126,05-Sep-19,12612.15,1829.75,6.892826888919251,0.1340540090318907,0.1340540090318907,0.0,0.11627407189336166,0.14179784814678265,0.8199988463365118,45.054910226294545
127,04-Sep-19,12480.75,1846.6,6.758772879887361,-0.13155477980262553,0.0,0.13155477980262553,0.12521823126977408,0.14258577648094858,0.8781958085875764,46.75741499220942
128,03-Sep-19,12690.95,1841.85,6.890327659689986,0.048731400590140694,0.048731400590140694,0.0,0.13110183362974587,0.15355391313332925,0.8537837359827588,46.05627503416069
129,30-Aug-19,12875.2,1881.9,6.841596259099846,-0.09631803207012624,0.0,0.09631803207012624,0.14118659006280324,0.1579566732151141,0.8938311195661075,47.196981311136746
130,29-Aug-19,12716.85,1832.95,6.937914291169972,0.09069586767016347,0.09069586767016347,0.0,0.14507049178531398,0.17010718653935367,0.8528181244814866,46.02816181540478
131,28-Aug-19,12517.4,1828.1,6.847218423499808,0.146697310359162,0.146697310359162,0.0,0.14494535189501795,0.18319235473468853,0.7912194376503187,44.1721109663829
132,27-Aug-19,12472.35,1861.4,6.700521113140646,0.09725980915194299,0.09725980915194299,0.0,0.1486134705675622,0.19728407432966458,0.7532968440180676,42.96459248119795
